time,mean_power
1970-01-01T06:39:51Z,0.05615384615384615
1970-01-01T06:39:54Z,0.05407407407407407
1970-01-01T06:39:57Z,0.05407407407407407
1970-01-01T06:40:00Z,0
1970-01-01T06:40:03Z,0.05615384615384615
1970-01-01T06:40:06Z,0
1970-01-01T06:40:09Z,0.05407407407407407
1970-01-01T06:40:12Z,0.15642857142857142
1970-01-01T06:40:15Z,0.05407407407407407
1970-01-01T06:40:18Z,0.052142857142857144
1970-01-01T06:40:21Z,0.1123076923076923
1970-01-01T06:40:24Z,0.05407407407407407
1970-01-01T06:40:27Z,0.052142857142857144
1970-01-01T06:40:30Z,0.0584
1970-01-01T06:40:33Z,0.05615384615384615
1970-01-01T06:40:36Z,0.2162962962962963
1970-01-01T06:40:39Z,0.05407407407407407
1970-01-01T06:40:42Z,0.052142857142857144
1970-01-01T06:40:45Z,0.10428571428571429
1970-01-01T06:40:48Z,0.05407407407407407
1970-01-01T06:40:51Z,0.05407407407407407
1970-01-01T06:40:54Z,0.052142857142857144
1970-01-01T06:40:57Z,0.052142857142857144
1970-01-01T06:41:00Z,0.052142857142857144
1970-01-01T06:41:03Z,0.05407407407407407
1970-01-01T06:41:06Z,0.15642857142857142
1970-01-01T06:41:09Z,0.052142857142857144
1970-01-01T06:41:12Z,0.052142857142857144
1970-01-01T06:41:15Z,0.05407407407407407
1970-01-01T06:41:18Z,0.10814814814814815
1970-01-01T06:41:21Z,0.05407407407407407
1970-01-01T06:41:24Z,0.05407407407407407
1970-01-01T06:41:27Z,0.20857142857142857
1970-01-01T06:41:30Z,0.2246153846153846
1970-01-01T06:41:33Z,0.2246153846153846
1970-01-01T06:41:36Z,0.2162962962962963
1970-01-01T06:41:39Z,0.052142857142857144
1970-01-01T06:41:42Z,0
1970-01-01T06:41:45Z,0.05615384615384615
1970-01-01T06:41:48Z,0.05407407407407407
1970-01-01T06:41:51Z,0.10428571428571429
1970-01-01T06:41:54Z,0.10428571428571429
1970-01-01T06:41:57Z,0.05407407407407407
1970-01-01T06:42:00Z,0.05615384615384615
1970-01-01T06:42:03Z,0.15642857142857142
1970-01-01T06:42:06Z,0.26071428571428573
1970-01-01T06:42:09Z,0.1123076923076923
1970-01-01T06:42:12Z,0.0584
1970-01-01T06:42:15Z,0.05615384615384615
1970-01-01T06:42:18Z,0.15642857142857142
1970-01-01T06:42:21Z,0.10428571428571429
1970-01-01T06:42:24Z,0.1622222222222222
1970-01-01T06:42:27Z,0.2162962962962963
1970-01-01T06:42:30Z,0.1622222222222222
1970-01-01T06:42:33Z,0.15642857142857142
1970-01-01T06:42:36Z,0.052142857142857144
1970-01-01T06:42:39Z,0.15642857142857142
1970-01-01T06:42:42Z,0.052142857142857144
1970-01-01T06:42:45Z,0.1622222222222222
1970-01-01T06:42:48Z,0.20857142857142857
1970-01-01T06:42:51Z,0.10428571428571429
1970-01-01T06:42:54Z,0.15642857142857142
1970-01-01T06:42:57Z,0.1622222222222222
1970-01-01T06:43:00Z,0.15642857142857142
1970-01-01T06:43:03Z,0.2336
1970-01-01T06:43:06Z,0.15642857142857142
1970-01-01T06:43:09Z,0.1752
1970-01-01T06:43:12Z,0.26071428571428573
1970-01-01T06:43:15Z,0.10428571428571429
1970-01-01T06:43:18Z,0
1970-01-01T06:43:21Z,0.052142857142857144
1970-01-01T06:43:24Z,0.27037037037037037
1970-01-01T06:43:27Z,0.05615384615384615
1970-01-01T06:43:30Z,0.2162962962962963
1970-01-01T06:43:33Z,0.4175
1970-01-01T06:43:36Z,0.15642857142857142
1970-01-01T06:43:39Z,0.2336
1970-01-01T06:43:42Z,0.15642857142857142
1970-01-01T06:43:45Z,0.15642857142857142
1970-01-01T06:43:48Z,0.16846153846153847
1970-01-01T06:43:51Z,0.16846153846153847
1970-01-01T06:43:54Z,0.2162962962962963
1970-01-01T06:43:57Z,0.05615384615384615
1970-01-01T06:44:00Z,0.052142857142857144
1970-01-01T06:44:03Z,0.20857142857142857
1970-01-01T06:44:06Z,0.05615384615384615
1970-01-01T06:44:09Z,0.2162962962962963
1970-01-01T06:44:12Z,0.15642857142857142
1970-01-01T06:44:15Z,0.4175
1970-01-01T06:44:18Z,0.20857142857142857
1970-01-01T06:44:21Z,0.15642857142857142
1970-01-01T06:44:24Z,0.20857142857142857
1970-01-01T06:44:27Z,0.2162962962962963
1970-01-01T06:44:30Z,0.26071428571428573
1970-01-01T06:44:33Z,0.20857142857142857
1970-01-01T06:44:36Z,0.43296296296296294
1970-01-01T06:44:39Z,0.2162962962962963
1970-01-01T06:44:42Z,0.16846153846153847
1970-01-01T06:44:45Z,0.16846153846153847
1970-01-01T06:44:48Z,0.1622222222222222
1970-01-01T06:44:51Z,0.15642857142857142
1970-01-01T06:44:54Z,0
1970-01-01T06:44:57Z,0.05407407407407407
1970-01-01T06:45:00Z,0.27037037037037037
1970-01-01T06:45:03Z,0
1970-01-01T06:45:06Z,0.27037037037037037
1970-01-01T06:45:09Z,0.4175
1970-01-01T06:45:12Z,0.4175
1970-01-01T06:45:15Z,0.05615384615384615
1970-01-01T06:45:18Z,0.05407407407407407
1970-01-01T06:45:21Z,0.20857142857142857
1970-01-01T06:45:24Z,0.052142857142857144
1970-01-01T06:45:27Z,0.1752
1970-01-01T06:45:30Z,0.27037037037037037
1970-01-01T06:45:33Z,0.16846153846153847
1970-01-01T06:45:36Z,0.15642857142857142
1970-01-01T06:45:39Z,0.26071428571428573
1970-01-01T06:45:42Z,0.4496153846153846
1970-01-01T06:45:45Z,0.15642857142857142
1970-01-01T06:45:48Z,0.27037037037037037
1970-01-01T06:45:51Z,0.1622222222222222
1970-01-01T06:45:54Z,0.15642857142857142
1970-01-01T06:45:57Z,0.26071428571428573
1970-01-01T06:46:00Z,0.15642857142857142
1970-01-01T06:46:03Z,0.15642857142857142
1970-01-01T06:46:06Z,0.20857142857142857
1970-01-01T06:46:09Z,0.2162962962962963
1970-01-01T06:46:12Z,0.43296296296296294
1970-01-01T06:46:15Z,0.27037037037037037
1970-01-01T06:46:18Z,0.2246153846153846
1970-01-01T06:46:21Z,0.05407407407407407
1970-01-01T06:46:24Z,0.05407407407407407
1970-01-01T06:46:27Z,0.1622222222222222
1970-01-01T06:46:30Z,0
1970-01-01T06:46:33Z,0.27037037037037037
1970-01-01T06:46:36Z,0.4175
1970-01-01T06:46:39Z,0.2162962962962963
1970-01-01T06:46:42Z,0.487037037037037
1970-01-01T06:46:45Z,0.2336
1970-01-01T06:46:48Z,0.15642857142857142
1970-01-01T06:46:51Z,0.05407407407407407
1970-01-01T06:46:54Z,0.1622222222222222
1970-01-01T06:46:57Z,0.15642857142857142
1970-01-01T06:47:00Z,0.16846153846153847
1970-01-01T06:47:03Z,0.20857142857142857
1970-01-01T06:47:06Z,0.1123076923076923
1970-01-01T06:47:09Z,0.20857142857142857
1970-01-01T06:47:12Z,0.2162962962962963
1970-01-01T06:47:15Z,0.16846153846153847
1970-01-01T06:47:18Z,0.26071428571428573
1970-01-01T06:47:21Z,0.20857142857142857
1970-01-01T06:47:24Z,0.1622222222222222
1970-01-01T06:47:27Z,0.1622222222222222
1970-01-01T06:47:30Z,0.2162962962962963
1970-01-01T06:47:33Z,0.1622222222222222
1970-01-01T06:47:36Z,0.15642857142857142
1970-01-01T06:47:39Z,0.26071428571428573
1970-01-01T06:47:42Z,0.46964285714285714
1970-01-01T06:47:45Z,0.4175
1970-01-01T06:47:48Z,0.26071428571428573
1970-01-01T06:47:51Z,0.43296296296296294
1970-01-01T06:47:54Z,0.292
1970-01-01T06:47:57Z,0.27037037037037037
1970-01-01T06:48:00Z,0.05407407407407407
1970-01-01T06:48:03Z,0.27037037037037037
1970-01-01T06:48:06Z,0
1970-01-01T06:48:09Z,0.26071428571428573
1970-01-01T06:48:12Z,0.2246153846153846
1970-01-01T06:48:15Z,0.4175
1970-01-01T06:48:18Z,0.26071428571428573
1970-01-01T06:48:21Z,0.3244444444444444
1970-01-01T06:48:24Z,0.2162962962962963
1970-01-01T06:48:27Z,0.1752
1970-01-01T06:48:30Z,0.2162962962962963
1970-01-01T06:48:33Z,0.3244444444444444
1970-01-01T06:48:36Z,0.2162962962962963
1970-01-01T06:48:39Z,0.26071428571428573
1970-01-01T06:48:42Z,0.2162962962962963
1970-01-01T06:48:45Z,0.2246153846153846
1970-01-01T06:48:48Z,0.20857142857142857
1970-01-01T06:48:51Z,0.2162962962962963
1970-01-01T06:48:54Z,0.31285714285714283
1970-01-01T06:48:57Z,0.487037037037037
1970-01-01T06:49:00Z,0.2246153846153846
1970-01-01T06:49:03Z,0.31285714285714283
1970-01-01T06:49:06Z,0.26071428571428573
1970-01-01T06:49:09Z,0.44923076923076927
1970-01-01T06:49:12Z,0.41714285714285715
1970-01-01T06:49:15Z,0.41714285714285715
1970-01-01T06:49:18Z,0.487037037037037
1970-01-01T06:49:21Z,0.26071428571428573
1970-01-01T06:49:24Z,0.41714285714285715
1970-01-01T06:49:27Z,0.31285714285714283
1970-01-01T06:49:30Z,0.4325925925925926
1970-01-01T06:49:33Z,0.43259259259259264
1970-01-01T06:49:36Z,0.33692307692307694
1970-01-01T06:49:39Z,0.33692307692307694
1970-01-01T06:49:42Z,0.05407407407407407
1970-01-01T06:49:45Z,0.487037037037037
1970-01-01T06:49:48Z,0.26071428571428573
1970-01-01T06:49:51Z,0.5411111111111111
1970-01-01T06:49:54Z,0.487037037037037
1970-01-01T06:49:57Z,0.31285714285714283
1970-01-01T06:50:00Z,0.3244444444444444
1970-01-01T06:50:03Z,0.31285714285714283
1970-01-01T06:50:06Z,0.4870833333333333
1970-01-01T06:50:09Z,0.43296296296296294
1970-01-01T06:50:12Z,0.5217857142857143
1970-01-01T06:50:15Z,0.6180769230769231
1970-01-01T06:50:18Z,0.26071428571428573
1970-01-01T06:50:21Z,0.5411111111111111
1970-01-01T06:50:24Z,0.43296296296296294
1970-01-01T06:50:27Z,0.27037037037037037
1970-01-01T06:50:30Z,0.31285714285714283
1970-01-01T06:50:33Z,0.487037037037037
1970-01-01T06:50:36Z,0.5057692307692307
1970-01-01T06:50:39Z,0.43296296296296294
1970-01-01T06:50:42Z,0.46964285714285714
1970-01-01T06:50:45Z,0.3244444444444444
1970-01-01T06:50:48Z,0.3244444444444444
1970-01-01T06:50:51Z,0.41714285714285715
1970-01-01T06:50:54Z,0.46964285714285714
1970-01-01T06:50:57Z,0.3244444444444444
1970-01-01T06:51:00Z,0.4175
1970-01-01T06:51:03Z,0.31285714285714283
1970-01-01T06:51:06Z,0.487037037037037
1970-01-01T06:51:09Z,0.5057692307692307
1970-01-01T06:51:12Z,0.487037037037037
1970-01-01T06:51:15Z,0.5057692307692307
1970-01-01T06:51:18Z,0.05407407407407407
1970-01-01T06:51:21Z,0.5739285714285715
1970-01-01T06:51:24Z,0.44923076923076927
1970-01-01T06:51:27Z,0.41714285714285715
1970-01-01T06:51:30Z,0.20857142857142857
1970-01-01T06:51:33Z,0.5735714285714286
1970-01-01T06:51:36Z,0.3244444444444444
1970-01-01T06:51:39Z,0.5256000000000001
1970-01-01T06:51:42Z,0.41714285714285715
1970-01-01T06:51:45Z,0.3244444444444444
1970-01-01T06:51:48Z,0.2246153846153846
1970-01-01T06:51:51Z,0.5053846153846154
1970-01-01T06:51:54Z,0.5951851851851852
1970-01-01T06:51:57Z,0.46964285714285714
1970-01-01T06:52:00Z,0.6742307692307692
1970-01-01T06:52:03Z,0.46964285714285714
1970-01-01T06:52:06Z,0.4325925925925926
1970-01-01T06:52:09Z,0.5217857142857143
1970-01-01T06:52:12Z,0.5739285714285715
1970-01-01T06:52:15Z,0.2162962962962963
1970-01-01T06:52:18Z,0.4325925925925926
1970-01-01T06:52:21Z,0.487037037037037
1970-01-01T06:52:24Z,0.26071428571428573
1970-01-01T06:52:27Z,0.5951851851851852
1970-01-01T06:52:30Z,0.4175
1970-01-01T06:52:33Z,0.4866666666666667
1970-01-01T06:52:36Z,0.5739285714285715
1970-01-01T06:52:39Z,0.5217857142857143
1970-01-01T06:52:42Z,0.526
1970-01-01T06:52:45Z,0.5217857142857143
1970-01-01T06:52:48Z,0.05615384615384615
1970-01-01T06:52:51Z,0.46964285714285714
1970-01-01T06:52:54Z,0.6492592592592593
1970-01-01T06:52:57Z,0.6492592592592593
1970-01-01T06:53:00Z,0.5407407407407407
1970-01-01T06:53:03Z,0.5619230769230769
1970-01-01T06:53:06Z,0.10428571428571429
1970-01-01T06:53:09Z,0.46964285714285714
1970-01-01T06:53:12Z,0.46964285714285714
1970-01-01T06:53:15Z,0.561923076923077
1970-01-01T06:53:18Z,0.5739285714285715
1970-01-01T06:53:21Z,0.7303846153846154
1970-01-01T06:53:24Z,0.6492592592592593
1970-01-01T06:53:27Z,0.5739285714285715
1970-01-01T06:53:30Z,0.6742307692307692
1970-01-01T06:53:33Z,0.8764000000000001
1970-01-01T06:53:36Z,0.6260714285714286
1970-01-01T06:53:39Z,0.6492592592592593
1970-01-01T06:53:42Z,0.6492592592592593
1970-01-01T06:53:45Z,0.5951851851851852
1970-01-01T06:53:48Z,0.6782142857142858
1970-01-01T06:53:51Z,0.37851851851851853
1970-01-01T06:53:54Z,0.6782142857142857
1970-01-01T06:53:57Z,0.5739285714285715
1970-01-01T06:54:00Z,0.7303571428571428
1970-01-01T06:54:03Z,0.6180769230769231
1970-01-01T06:54:06Z,0.92
1970-01-01T06:54:09Z,0.7825000000000001
1970-01-01T06:54:12Z,0.5214285714285715
1970-01-01T06:54:15Z,0.7033333333333334
1970-01-01T06:54:18Z,0.5411111111111111
1970-01-01T06:54:21Z,0.6492592592592593
1970-01-01T06:54:24Z,0.3244444444444444
1970-01-01T06:54:27Z,0.8426923076923077
1970-01-01T06:54:30Z,0.7303571428571428
1970-01-01T06:54:33Z,0.5217857142857143
1970-01-01T06:54:36Z,0.7303846153846154
1970-01-01T06:54:39Z,0.9389285714285714
1970-01-01T06:54:42Z,0.7865384615384615
1970-01-01T06:54:45Z,0.6492592592592593
1970-01-01T06:54:48Z,0.6260714285714286
1970-01-01T06:54:51Z,0.6257142857142858
1970-01-01T06:54:54Z,0.955
1970-01-01T06:54:57Z,0.7303571428571428
1970-01-01T06:55:00Z,1.1234615384615385
1970-01-01T06:55:03Z,0.7303571428571428
1970-01-01T06:55:06Z,0.7303571428571428
1970-01-01T06:55:09Z,0.8180000000000001
1970-01-01T06:55:12Z,0.8655555555555555
1970-01-01T06:55:15Z,0.7033333333333333
1970-01-01T06:55:18Z,0.974074074074074
1970-01-01T06:55:21Z,1.0818518518518518
1970-01-01T06:55:24Z,0.8988461538461539
1970-01-01T06:55:27Z,0.7303571428571428
1970-01-01T06:55:30Z,0.9196296296296297
1970-01-01T06:55:33Z,0.7303571428571428
1970-01-01T06:55:36Z,0.6782142857142857
1970-01-01T06:55:39Z,1.0435714285714286
1970-01-01T06:55:42Z,0.7303571428571428
1970-01-01T06:55:45Z,0.8426923076923077
1970-01-01T06:55:48Z,0.7574074074074074
1970-01-01T06:55:51Z,0.9910714285714285
1970-01-01T06:55:54Z,0.9196296296296297
1970-01-01T06:55:57Z,0.292
1970-01-01T06:56:00Z,1.095357142857143
1970-01-01T06:56:03Z,1.0818518518518518
1970-01-01T06:56:06Z,0.9740740740740741
1970-01-01T06:56:09Z,0.9910714285714286
1970-01-01T06:56:12Z,1.2521428571428572
1970-01-01T06:56:15Z,1.2521428571428572
1970-01-01T06:56:18Z,1.0676923076923077
1970-01-01T06:56:21Z,0.9932000000000001
1970-01-01T06:56:24Z,0.9389285714285713
1970-01-01T06:56:27Z,1.3564285714285715
1970-01-01T06:56:30Z,1.027777777777778
1970-01-01T06:56:33Z,1.2981481481481483
1970-01-01T06:56:36Z,1.1796153846153845
1970-01-01T06:56:39Z,0.5739285714285715
1970-01-01T06:56:42Z,1.3564285714285715
1970-01-01T06:56:45Z,1.3480769230769232
1970-01-01T06:56:48Z,1.291923076923077
1970-01-01T06:56:51Z,0.8114814814814815
1970-01-01T06:56:54Z,1.1996428571428572
1970-01-01T06:56:57Z,1.19
1970-01-01T06:57:00Z,1.4607407407407407
1970-01-01T06:57:03Z,1.2361538461538462
1970-01-01T06:57:06Z,0.6492592592592593
1970-01-01T06:57:09Z,1.2
1970-01-01T06:57:12Z,1.3042857142857143
1970-01-01T06:57:15Z,0.9910714285714285
1970-01-01T06:57:18Z,1.1478571428571427
1970-01-01T06:57:21Z,1.3525925925925926
1970-01-01T06:57:24Z,1.2985185185185186
1970-01-01T06:57:27Z,1.1903703703703703
1970-01-01T06:57:30Z,0.37851851851851853
1970-01-01T06:57:33Z,1.3525925925925926
1970-01-01T06:57:36Z,1.2985185185185184
1970-01-01T06:57:39Z,1.244074074074074
1970-01-01T06:57:42Z,1.4062962962962964
1970-01-01T06:57:45Z,1.095357142857143
1970-01-01T06:57:48Z,1.3564285714285715
1970-01-01T06:57:51Z,1.2444444444444445
1970-01-01T06:57:54Z,1.19
1970-01-01T06:57:57Z,1.2361538461538462
1970-01-01T06:58:00Z,1.291923076923077
1970-01-01T06:58:03Z,1.3042857142857143
1970-01-01T06:58:06Z,1.3525925925925926
1970-01-01T06:58:09Z,1.3525925925925926
1970-01-01T06:58:12Z,1.0818518518518518
1970-01-01T06:58:15Z,1.2517857142857143
1970-01-01T06:58:18Z,1.4607407407407407
1970-01-01T06:58:21Z,1.3042857142857143
1970-01-01T06:58:24Z,1.3480769230769232
1970-01-01T06:58:27Z,1.1362962962962964
1970-01-01T06:58:30Z,1.244074074074074
1970-01-01T06:58:33Z,1.0432142857142856
1970-01-01T06:58:36Z,1.4066666666666667
1970-01-01T06:58:39Z,1.3525925925925926
1970-01-01T06:58:42Z,1.4607692307692308
1970-01-01T06:58:45Z,0.8426923076923076
1970-01-01T06:58:48Z,1.4607142857142859
1970-01-01T06:58:51Z,1.2517857142857143
1970-01-01T06:58:54Z,1.2517857142857143
1970-01-01T06:58:57Z,1.4085714285714286
1970-01-01T06:59:00Z,1.1996428571428572
1970-01-01T06:59:03Z,1.3522222222222222
1970-01-01T06:59:06Z,0.5256000000000001
1970-01-01T06:59:09Z,1.4066666666666667
1970-01-01T06:59:12Z,1.3522222222222222
1970-01-01T06:59:15Z,1.4085714285714286
1970-01-01T06:59:18Z,1.3525925925925926
1970-01-01T06:59:21Z,1.4082142857142856
1970-01-01T06:59:24Z,1.4085714285714286
1970-01-01T06:59:27Z,1.4603703703703703
1970-01-01T06:59:30Z,1.147857142857143
1970-01-01T06:59:33Z,1.568888888888889
1970-01-01T06:59:36Z,1.573076923076923
1970-01-01T06:59:39Z,1.4607407407407407
1970-01-01T06:59:42Z,1.4607692307692308
1970-01-01T06:59:45Z,1.4603703703703703
1970-01-01T06:59:48Z,1.731111111111111
1970-01-01T06:59:51Z,1.617142857142857
1970-01-01T06:59:54Z,1.5148148148148148
1970-01-01T06:59:57Z,1.4607407407407407
1970-01-01T07:00:00Z,1.5688888888888888
1970-01-01T07:00:03Z,1.6692857142857143
1970-01-01T07:00:06Z,1.5148148148148148
1970-01-01T07:00:09Z,1.4607142857142856
1970-01-01T07:00:12Z,1.6770370370370369
1970-01-01T07:00:15Z,1.622962962962963
1970-01-01T07:00:18Z,1.7976923076923077
1970-01-01T07:00:21Z,1.1796153846153845
1970-01-01T07:00:24Z,1.677037037037037
1970-01-01T07:00:27Z,1.4607407407407407
1970-01-01T07:00:30Z,1.877857142857143
1970-01-01T07:00:33Z,1.565
1970-01-01T07:00:36Z,1.7214285714285713
1970-01-01T07:00:39Z,0.6180769230769231
1970-01-01T07:00:42Z,1.7735714285714286
1970-01-01T07:00:45Z,1.8933333333333333
1970-01-01T07:00:48Z,1.6225925925925926
1970-01-01T07:00:51Z,1.622962962962963
1970-01-01T07:00:54Z,1.9100000000000001
1970-01-01T07:00:57Z,1.617142857142857
1970-01-01T07:01:00Z,1.7735714285714286
1970-01-01T07:01:03Z,1.7735714285714286
1970-01-01T07:01:06Z,1.6692857142857143
1970-01-01T07:01:09Z,1.6692857142857143
1970-01-01T07:01:12Z,2.022307692307692
1970-01-01T07:01:15Z,1.9474074074074075
1970-01-01T07:01:18Z,1.8933333333333333
1970-01-01T07:01:21Z,1.8696000000000002
1970-01-01T07:01:24Z,1.677037037037037
1970-01-01T07:01:27Z,1.622962962962963
1970-01-01T07:01:30Z,1.9821428571428572
1970-01-01T07:01:33Z,1.8933333333333333
1970-01-01T07:01:36Z,1.877857142857143
1970-01-01T07:01:39Z,1.853846153846154
1970-01-01T07:01:42Z,1.877857142857143
1970-01-01T07:01:45Z,1.8392592592592591
1970-01-01T07:01:48Z,2.1910714285714286
1970-01-01T07:01:51Z,1.4085714285714286
1970-01-01T07:01:54Z,2.2177777777777776
1970-01-01T07:01:57Z,1.8392592592592594
1970-01-01T07:02:00Z,1.8112000000000001
1970-01-01T07:02:03Z,2.1096296296296297
1970-01-01T07:02:06Z,2.1637037037037037
1970-01-01T07:02:09Z,2.055925925925926
1970-01-01T07:02:12Z,1.0277777777777777
1970-01-01T07:02:15Z,1.93
1970-01-01T07:02:18Z,2.1640740740740743
1970-01-01T07:02:21Z,1.8937037037037039
1970-01-01T07:02:24Z,1.825357142857143
1970-01-01T07:02:27Z,1.853846153846154
1970-01-01T07:02:30Z,2.272222222222222
1970-01-01T07:02:33Z,2.325925925925926
1970-01-01T07:02:36Z,1.8775000000000002
1970-01-01T07:02:39Z,2.0867857142857145
1970-01-01T07:02:42Z,2.295357142857143
1970-01-01T07:02:45Z,2.1389285714285715
1970-01-01T07:02:48Z,2.2432142857142856
1970-01-01T07:02:51Z,2.246923076923077
1970-01-01T07:02:54Z,2.4341666666666666
1970-01-01T07:02:57Z,2.242857142857143
1970-01-01T07:03:00Z,2.1637037037037037
1970-01-01T07:03:03Z,2.022692307692308
1970-01-01T07:03:06Z,2.1637037037037037
1970-01-01T07:03:09Z,1.9821428571428572
1970-01-01T07:03:12Z,2.6403846153846153
1970-01-01T07:03:15Z,2.2432142857142856
1970-01-01T07:03:18Z,2.1910714285714286
1970-01-01T07:03:21Z,2.4
1970-01-01T07:03:24Z,2.11
1970-01-01T07:03:27Z,2.1910714285714286
1970-01-01T07:03:30Z,2.0864285714285713
1970-01-01T07:03:33Z,1.6356
1970-01-01T07:03:36Z,2.5425925925925927
1970-01-01T07:03:39Z,2.138571428571429
1970-01-01T07:03:42Z,1.2852
1970-01-01T07:03:45Z,2.2177777777777776
1970-01-01T07:03:48Z,2.243214285714286
1970-01-01T07:03:51Z,2.865
1970-01-01T07:03:54Z,2.7125
1970-01-01T07:03:57Z,2.295357142857143
1970-01-01T07:04:00Z,2.242857142857143
1970-01-01T07:04:03Z,2.3596153846153847
1970-01-01T07:04:06Z,2.0014814814814814
1970-01-01T07:04:09Z,2.488148148148148
1970-01-01T07:04:12Z,2.399642857142857
1970-01-01T07:04:15Z,2.5970370370370373
1970-01-01T07:04:18Z,2.295357142857143
1970-01-01T07:04:21Z,2.347142857142857
1970-01-01T07:04:24Z,2.5560714285714288
1970-01-01T07:04:27Z,2.3475
1970-01-01T07:04:30Z,2.9216
1970-01-01T07:04:33Z,3.0380000000000003
1970-01-01T07:04:36Z,2.4517857142857142
1970-01-01T07:04:39Z,2.4517857142857142
1970-01-01T07:04:42Z,2.660357142857143
1970-01-01T07:04:45Z,2.6965384615384616
1970-01-01T07:04:48Z,2.8628
1970-01-01T07:04:51Z,2.8670370370370373
1970-01-01T07:04:54Z,2.242857142857143
1970-01-01T07:04:57Z,2.920714285714286
1970-01-01T07:05:00Z,2.4517857142857142
1970-01-01T07:05:03Z,2.975185185185185
1970-01-01T07:05:06Z,2.5035714285714286
1970-01-01T07:05:09Z,2.38
1970-01-01T07:05:12Z,3.077857142857143
1970-01-01T07:05:15Z,1.2852
1970-01-01T07:05:18Z,3.407777777777778
1970-01-01T07:05:21Z,3.13
1970-01-01T07:05:24Z,2.488148148148148
1970-01-01T07:05:27Z,3.314230769230769
1970-01-01T07:05:30Z,2.921111111111111
1970-01-01T07:05:33Z,2.190714285714286
1970-01-01T07:05:36Z,3.029259259259259
1970-01-01T07:05:39Z,2.5966666666666667
1970-01-01T07:05:42Z,3.1374074074074074
1970-01-01T07:05:45Z,3.515925925925926
1970-01-01T07:05:48Z,2.8167857142857144
1970-01-01T07:05:51Z,2.704814814814815
1970-01-01T07:05:54Z,3.077857142857143
1970-01-01T07:05:57Z,3.407777777777778
1970-01-01T07:06:00Z,2.869285714285714
1970-01-01T07:06:03Z,3.13
1970-01-01T07:06:06Z,2.8689285714285715
1970-01-01T07:06:09Z,3.2716000000000003
1970-01-01T07:06:12Z,3.0833333333333335
1970-01-01T07:06:15Z,3.407777777777778
1970-01-01T07:06:18Z,3.0837037037037036
1970-01-01T07:06:21Z,3.3385714285714285
1970-01-01T07:06:24Z,2.972857142857143
1970-01-01T07:06:27Z,3.6520833333333336
1970-01-01T07:06:30Z,3.5703703703703704
1970-01-01T07:06:33Z,3.515925925925926
1970-01-01T07:06:36Z,3.0775
1970-01-01T07:06:39Z,3.3907142857142856
1970-01-01T07:06:42Z,3.7322222222222226
1970-01-01T07:06:45Z,2.4344444444444444
1970-01-01T07:06:48Z,2.1637037037037037
1970-01-01T07:06:51Z,3.547142857142857
1970-01-01T07:06:54Z,3.4085185185185183
1970-01-01T07:06:57Z,3.6507692307692308
1970-01-01T07:07:00Z,2.869285714285714
1970-01-01T07:07:03Z,3.1821428571428574
1970-01-01T07:07:06Z,4.213076923076923
1970-01-01T07:07:09Z,3.3
1970-01-01T07:07:12Z,3.354074074074074
1970-01-01T07:07:15Z,3.025357142857143
1970-01-01T07:07:18Z,3.7634615384615384
1970-01-01T07:07:21Z,3.841111111111111
1970-01-01T07:07:24Z,4.3277777777777775
1970-01-01T07:07:27Z,3.3907142857142856
1970-01-01T07:07:30Z,3.181785714285714
1970-01-01T07:07:33Z,4.002962962962963
1970-01-01T07:07:36Z,3.181785714285714
1970-01-01T07:07:39Z,4.165555555555556
1970-01-01T07:07:42Z,3.86
1970-01-01T07:07:45Z,4.213076923076923
1970-01-01T07:07:48Z,3.624814814814815
1970-01-01T07:07:51Z,4.165555555555556
1970-01-01T07:07:54Z,3.949259259259259
1970-01-01T07:07:57Z,3.7035714285714287
1970-01-01T07:08:00Z,3.9492592592592595
1970-01-01T07:08:03Z,3.6244444444444444
1970-01-01T07:08:06Z,3.932692307692308
1970-01-01T07:08:09Z,3.894814814814815
1970-01-01T07:08:12Z,4.269615384615385
1970-01-01T07:08:15Z,4.0685714285714285
1970-01-01T07:08:18Z,3.407777777777778
1970-01-01T07:08:21Z,2.584230769230769
1970-01-01T07:08:24Z,3.808214285714286
1970-01-01T07:08:27Z,3.7035714285714283
1970-01-01T07:08:30Z,4.3281481481481485
1970-01-01T07:08:33Z,4.157307692307692
1970-01-01T07:08:36Z,4.277142857142858
1970-01-01T07:08:39Z,3.9125
1970-01-01T07:08:42Z,4.606538461538461
1970-01-01T07:08:45Z,3.912857142857143
1970-01-01T07:08:48Z,4.277142857142858
1970-01-01T07:08:51Z,4.0312
1970-01-01T07:08:54Z,4.2775
1970-01-01T07:08:57Z,4.213461538461538
1970-01-01T07:09:00Z,4.329642857142857
1970-01-01T07:09:03Z,4.111481481481482
1970-01-01T07:09:06Z,4.381785714285715
1970-01-01T07:09:09Z,3.8082142857142856
1970-01-01T07:09:12Z,4.2192592592592595
1970-01-01T07:09:15Z,3.964642857142857
1970-01-01T07:09:18Z,4.544444444444444
1970-01-01T07:09:21Z,4.325769230769231
1970-01-01T07:09:24Z,4.538571428571428
1970-01-01T07:09:27Z,4.2656
1970-01-01T07:09:30Z,4.382142857142857
1970-01-01T07:09:33Z,4.225357142857143
1970-01-01T07:09:36Z,4.434285714285714
1970-01-01T07:09:39Z,4.225357142857143
1970-01-01T07:09:42Z,3.7125
