time,mean_power
1970-01-01T06:36:57Z,2.696153846153846
1970-01-01T06:37:00Z,3.0536363636363637
1970-01-01T06:37:03Z,2.7983333333333333
1970-01-01T06:37:06Z,2.7991666666666664
1970-01-01T06:37:09Z,1.825
1970-01-01T06:37:12Z,2.0215384615384613
1970-01-01T06:37:15Z,3.1446153846153844
1970-01-01T06:37:18Z,3.163333333333333
1970-01-01T06:37:21Z,3.1453846153846152
1970-01-01T06:37:24Z,3.1453846153846152
1970-01-01T06:37:27Z,3.5946153846153845
1970-01-01T06:37:30Z,2.92
1970-01-01T06:37:33Z,3.1446153846153844
1970-01-01T06:37:36Z,2.92
1970-01-01T06:37:39Z,3.482307692307692
1970-01-01T06:37:42Z,3.0323076923076924
1970-01-01T06:37:45Z,3.482307692307692
1970-01-01T06:37:48Z,3.0416666666666665
1970-01-01T06:37:51Z,3.482307692307692
1970-01-01T06:37:54Z,3.163333333333333
1970-01-01T06:37:57Z,3.2576923076923077
1970-01-01T06:38:00Z,3.7725
1970-01-01T06:38:03Z,3.2576923076923077
1970-01-01T06:38:06Z,3.2576923076923077
1970-01-01T06:38:09Z,2.696153846153846
1970-01-01T06:38:12Z,3.1453846153846152
1970-01-01T06:38:15Z,3.256923076923077
1970-01-01T06:38:18Z,3.37
1970-01-01T06:38:21Z,3.3692307692307693
1970-01-01T06:38:24Z,3.6508333333333334
1970-01-01T06:38:27Z,3.4518181818181817
1970-01-01T06:38:30Z,3.5946153846153845
1970-01-01T06:38:33Z,3.5946153846153845
1970-01-01T06:38:36Z,3.2576923076923077
1970-01-01T06:38:39Z,3.37
1970-01-01T06:38:42Z,3.5946153846153845
1970-01-01T06:38:45Z,3.2576923076923077
1970-01-01T06:38:48Z,3.7076923076923074
1970-01-01T06:38:51Z,3.8941666666666666
1970-01-01T06:38:54Z,3.1446153846153844
1970-01-01T06:38:57Z,4.043846153846154
1970-01-01T06:39:00Z,3.9315384615384614
1970-01-01T06:39:03Z,4.381538461538462
1970-01-01T06:39:06Z,3.482307692307692
1970-01-01T06:39:09Z,4.269230769230769
1970-01-01T06:39:12Z,4.831538461538462
1970-01-01T06:39:15Z,4.4946153846153845
1970-01-01T06:39:18Z,4.1375
1970-01-01T06:39:21Z,3.9323076923076923
1970-01-01T06:39:24Z,3.5946153846153845
1970-01-01T06:39:27Z,4.503333333333333
1970-01-01T06:39:30Z,4.115454545454545
1970-01-01T06:39:33Z,4.138333333333334
1970-01-01T06:39:36Z,6.8175
1970-01-01T06:39:39Z,4.718461538461538
1970-01-01T06:39:42Z,4.606923076923077
1970-01-01T06:39:45Z,4.943846153846153
1970-01-01T06:39:48Z,4.493846153846154
1970-01-01T06:39:51Z,3.706923076923077
1970-01-01T06:39:54Z,4.044615384615384
1970-01-01T06:39:57Z,3.9315384615384614
1970-01-01T06:40:00Z,4.268461538461539
1970-01-01T06:40:03Z,4.268461538461539
1970-01-01T06:40:06Z,4.493846153846154
1970-01-01T06:40:09Z,5.281538461538461
1970-01-01T06:40:12Z,5.234166666666667
1970-01-01T06:40:15Z,4.719230769230769
1970-01-01T06:40:18Z,5.234999999999999
1970-01-01T06:40:21Z,5.167692307692308
1970-01-01T06:40:24Z,4.831538461538462
1970-01-01T06:40:27Z,4.259166666666666
1970-01-01T06:40:30Z,4.606153846153846
1970-01-01T06:40:33Z,4.831538461538462
1970-01-01T06:40:36Z,5.843846153846154
1970-01-01T06:40:39Z,6.518461538461538
1970-01-01T06:40:42Z,5.843846153846154
1970-01-01T06:40:45Z,5.355833333333333
1970-01-01T06:40:48Z,5.3938461538461535
1970-01-01T06:40:51Z,4.381666666666667
1970-01-01T06:40:54Z,5.1125
1970-01-01T06:40:57Z,4.943846153846153
1970-01-01T06:41:00Z,5.618461538461538
1970-01-01T06:41:03Z,5.843846153846154
1970-01-01T06:41:06Z,5.280769230769231
1970-01-01T06:41:09Z,6.0874999999999995
1970-01-01T06:41:12Z,5.730769230769231
1970-01-01T06:41:15Z,5.168461538461538
1970-01-01T06:41:18Z,5.618461538461538
1970-01-01T06:41:21Z,5.506153846153846
1970-01-01T06:41:24Z,6.068461538461539
1970-01-01T06:41:27Z,6.085833333333333
1970-01-01T06:41:30Z,4.943846153846153
1970-01-01T06:41:33Z,5.506923076923076
1970-01-01T06:41:36Z,5.169230769230769
1970-01-01T06:41:39Z,6.2091666666666665
1970-01-01T06:41:42Z,5.9569230769230765
1970-01-01T06:41:45Z,6.180769230769231
1970-01-01T06:41:48Z,5.956153846153846
1970-01-01T06:41:51Z,5.7225
1970-01-01T06:41:54Z,5.696
1970-01-01T06:41:57Z,6.742307692307692
1970-01-01T06:42:00Z,5.3938461538461535
1970-01-01T06:42:03Z,5.731538461538461
1970-01-01T06:42:06Z,6.518461538461538
1970-01-01T06:42:09Z,6.068461538461539
1970-01-01T06:42:12Z,6.181538461538461
1970-01-01T06:42:15Z,6.293846153846154
1970-01-01T06:42:18Z,6.068461538461539
1970-01-01T06:42:21Z,6.293846153846154
1970-01-01T06:42:24Z,7.549166666666666
1970-01-01T06:42:27Z,6.63
1970-01-01T06:42:30Z,6.293076923076923
1970-01-01T06:42:33Z,6.518461538461538
1970-01-01T06:42:36Z,6.18076923076923
1970-01-01T06:42:39Z,6.574166666666667
1970-01-01T06:42:42Z,6.18076923076923
1970-01-01T06:42:45Z,5.965833333333333
1970-01-01T06:42:48Z,6.406153846153846
1970-01-01T06:42:51Z,6.63076923076923
1970-01-01T06:42:54Z,6.968461538461538
1970-01-01T06:42:57Z,6.068461538461539
1970-01-01T06:43:00Z,6.086666666666666
1970-01-01T06:43:03Z,6.743076923076923
1970-01-01T06:43:06Z,6.695833333333333
1970-01-01T06:43:09Z,6.518461538461538
1970-01-01T06:43:12Z,7.0807692307692305
1970-01-01T06:43:15Z,6.968461538461538
1970-01-01T06:43:18Z,6.818333333333333
1970-01-01T06:43:21Z,6.406153846153846
1970-01-01T06:43:24Z,7.0616666666666665
1970-01-01T06:43:27Z,7.417692307692308
1970-01-01T06:43:30Z,6.968461538461538
1970-01-01T06:43:33Z,7.191538461538461
1970-01-01T06:43:36Z,7.305384615384615
1970-01-01T06:43:39Z,6.967692307692308
1970-01-01T06:43:42Z,6.967692307692308
1970-01-01T06:43:45Z,7.183333333333334
1970-01-01T06:43:48Z,7.4169230769230765
1970-01-01T06:43:51Z,7.754615384615384
1970-01-01T06:43:54Z,7.529999999999999
1970-01-01T06:43:57Z,7.549166666666666
1970-01-01T06:44:00Z,7.1923076923076925
1970-01-01T06:44:03Z,6.968461538461538
1970-01-01T06:44:06Z,7.0807692307692305
1970-01-01T06:44:09Z,7.754615384615384
1970-01-01T06:44:12Z,7.57090909090909
1970-01-01T06:44:15Z,7.979230769230769
1970-01-01T06:44:18Z,7.426666666666667
1970-01-01T06:44:21Z,6.331666666666666
1970-01-01T06:44:24Z,7.417692307692308
1970-01-01T06:44:27Z,7.417692307692308
1970-01-01T06:44:30Z,7.193076923076923
1970-01-01T06:44:33Z,7.08
1970-01-01T06:44:36Z,6.293076923076923
1970-01-01T06:44:39Z,7.303846153846154
1970-01-01T06:44:42Z,7.753846153846154
1970-01-01T06:44:45Z,8.1575
1970-01-01T06:44:48Z,7.642307692307692
1970-01-01T06:44:51Z,7.193076923076923
1970-01-01T06:44:54Z,7.305384615384615
1970-01-01T06:44:57Z,6.967692307692308
1970-01-01T06:45:00Z,9.214615384615385
1970-01-01T06:45:03Z,8.203846153846154
1970-01-01T06:45:06Z,8.2775
1970-01-01T06:45:09Z,8.653076923076924
1970-01-01T06:45:12Z,7.754615384615384
1970-01-01T06:45:15Z,7.183333333333334
1970-01-01T06:45:18Z,7.183333333333334
1970-01-01T06:45:21Z,7.53
1970-01-01T06:45:24Z,8.316153846153846
1970-01-01T06:45:27Z,8.09153846153846
1970-01-01T06:45:30Z,7.305
1970-01-01T06:45:33Z,7.641538461538461
1970-01-01T06:45:36Z,7.529230769230769
1970-01-01T06:45:39Z,7.4169230769230765
1970-01-01T06:45:42Z,8.278333333333332
1970-01-01T06:45:45Z,9.009166666666667
1970-01-01T06:45:48Z,8.316153846153846
1970-01-01T06:45:51Z,7.641538461538461
1970-01-01T06:45:54Z,7.0807692307692305
1970-01-01T06:45:57Z,7.754615384615384
1970-01-01T06:46:00Z,7.866153846153846
1970-01-01T06:46:03Z,8.765384615384615
1970-01-01T06:46:06Z,8.4
1970-01-01T06:46:09Z,7.078461538461538
1970-01-01T06:46:12Z,7.193076923076923
1970-01-01T06:46:15Z,8.652307692307692
1970-01-01T06:46:18Z,8.279166666666667
1970-01-01T06:46:21Z,8.316153846153846
1970-01-01T06:46:24Z,7.978461538461539
1970-01-01T06:46:27Z,8.09153846153846
1970-01-01T06:46:30Z,8.765384615384615
1970-01-01T06:46:33Z,8.5
1970-01-01T06:46:36Z,8.886666666666667
1970-01-01T06:46:39Z,8.99
1970-01-01T06:46:42Z,8.653076923076924
1970-01-01T06:46:45Z,7.913333333333333
1970-01-01T06:46:48Z,8.203846153846154
1970-01-01T06:46:51Z,8.428461538461539
1970-01-01T06:46:54Z,8.54076923076923
1970-01-01T06:46:57Z,8.203076923076923
1970-01-01T06:47:00Z,9.009166666666667
1970-01-01T06:47:03Z,8.877692307692307
1970-01-01T06:47:06Z,7.641538461538461
1970-01-01T06:47:09Z,8.428461538461539
1970-01-01T06:47:12Z,8.877692307692307
1970-01-01T06:47:15Z,9.439230769230768
1970-01-01T06:47:18Z,9.214615384615385
1970-01-01T06:47:21Z,9.102307692307692
1970-01-01T06:47:24Z,8.765384615384615
1970-01-01T06:47:27Z,10.104166666666666
1970-01-01T06:47:30Z,7.425833333333333
1970-01-01T06:47:33Z,9.326923076923077
1970-01-01T06:47:36Z,8.877692307692307
1970-01-01T06:47:39Z,8.886666666666667
1970-01-01T06:47:42Z,9.214615384615385
1970-01-01T06:47:45Z,9.326923076923077
1970-01-01T06:47:48Z,8.643333333333333
1970-01-01T06:47:51Z,8.653076923076924
1970-01-01T06:47:54Z,9.551538461538462
1970-01-01T06:47:57Z,8.653076923076922
1970-01-01T06:48:00Z,7.979230769230769
1970-01-01T06:48:03Z,8.765454545454546
1970-01-01T06:48:06Z,9.102307692307692
1970-01-01T06:48:09Z,8.877692307692307
1970-01-01T06:48:12Z,9.102307692307692
1970-01-01T06:48:15Z,7.979230769230769
1970-01-01T06:48:18Z,7.791666666666666
1970-01-01T06:48:21Z,8.877692307692307
1970-01-01T06:48:24Z,9.326923076923077
1970-01-01T06:48:27Z,9.214615384615385
1970-01-01T06:48:30Z,9.214615384615385
1970-01-01T06:48:33Z,9.214615384615385
1970-01-01T06:48:36Z,10.225833333333334
1970-01-01T06:48:39Z,10.000769230769231
1970-01-01T06:48:42Z,9.214615384615385
1970-01-01T06:48:45Z,8.632727272727273
1970-01-01T06:48:48Z,9.43923076923077
1970-01-01T06:48:51Z,9.663846153846153
1970-01-01T06:48:54Z,8.54076923076923
1970-01-01T06:48:57Z,9.327692307692308
1970-01-01T06:49:00Z,9.008333333333333
1970-01-01T06:49:03Z,10.113076923076923
1970-01-01T06:49:06Z,9.102307692307692
1970-01-01T06:49:09Z,10.226153846153846
1970-01-01T06:49:12Z,9.008333333333333
1970-01-01T06:49:15Z,10.000769230769231
1970-01-01T06:49:18Z,10.675384615384615
1970-01-01T06:49:21Z,10.104166666666666
1970-01-01T06:49:24Z,10.338461538461539
1970-01-01T06:49:27Z,9.663846153846153
1970-01-01T06:49:30Z,10.225384615384616
1970-01-01T06:49:33Z,11.013076923076923
1970-01-01T06:49:36Z,10.338461538461539
1970-01-01T06:49:39Z,10.786923076923078
1970-01-01T06:49:42Z,10.563076923076922
1970-01-01T06:49:45Z,10.337692307692308
1970-01-01T06:49:48Z,11.011538461538462
1970-01-01T06:49:51Z,10.337692307692308
1970-01-01T06:49:54Z,11.685833333333333
1970-01-01T06:49:57Z,10.834166666666667
1970-01-01T06:50:00Z,10.103333333333333
1970-01-01T06:50:03Z,10.000769230769231
1970-01-01T06:50:06Z,10.337692307692308
1970-01-01T06:50:09Z,10.103333333333333
1970-01-01T06:50:12Z,9.776153846153846
1970-01-01T06:50:15Z,11.34923076923077
1970-01-01T06:50:18Z,10.674615384615384
1970-01-01T06:50:21Z,11.199166666666667
1970-01-01T06:50:24Z,10.225384615384616
1970-01-01T06:50:27Z,10.468333333333334
1970-01-01T06:50:30Z,10.113076923076923
1970-01-01T06:50:33Z,10.674615384615384
1970-01-01T06:50:36Z,11.461538461538462
1970-01-01T06:50:39Z,12.050833333333333
1970-01-01T06:50:42Z,11.911538461538461
1970-01-01T06:50:45Z,12.136153846153846
1970-01-01T06:50:48Z,10.45076923076923
1970-01-01T06:50:51Z,10.113076923076923
1970-01-01T06:50:54Z,11.93
1970-01-01T06:50:57Z,11.011538461538462
1970-01-01T06:51:00Z,11.798461538461538
1970-01-01T06:51:03Z,11.910769230769231
1970-01-01T06:51:06Z,12.217272727272727
1970-01-01T06:51:09Z,11.34923076923077
1970-01-01T06:51:12Z,11.910769230769231
1970-01-01T06:51:15Z,11.686153846153847
1970-01-01T06:51:18Z,11.798461538461538
1970-01-01T06:51:21Z,10.787692307692307
1970-01-01T06:51:24Z,10.833333333333334
1970-01-01T06:51:27Z,11.123846153846154
1970-01-01T06:51:30Z,12.023076923076923
1970-01-01T06:51:33Z,11.79923076923077
1970-01-01T06:51:36Z,11.686153846153847
1970-01-01T06:51:39Z,12.748181818181818
1970-01-01T06:51:42Z,13.484615384615385
1970-01-01T06:51:45Z,12.247692307692308
1970-01-01T06:51:48Z,12.134615384615385
1970-01-01T06:51:51Z,12.36076923076923
1970-01-01T06:51:54Z,12.135384615384616
1970-01-01T06:51:57Z,12.023076923076923
1970-01-01T06:52:00Z,12.135384615384616
1970-01-01T06:52:03Z,10.899230769230769
1970-01-01T06:52:06Z,11.797692307692309
1970-01-01T06:52:09Z,12.922307692307692
1970-01-01T06:52:12Z,12.24846153846154
1970-01-01T06:52:15Z,13.148181818181818
1970-01-01T06:52:18Z,11.797692307692309
1970-01-01T06:52:21Z,10.49090909090909
1970-01-01T06:52:24Z,12.920769230769231
1970-01-01T06:52:27Z,13.035384615384615
1970-01-01T06:52:30Z,12.472307692307693
1970-01-01T06:52:33Z,12.472307692307693
1970-01-01T06:52:36Z,10.674615384615384
1970-01-01T06:52:39Z,13.70923076923077
1970-01-01T06:52:42Z,13.633333333333333
1970-01-01T06:52:45Z,14.15846153846154
1970-01-01T06:52:48Z,12.66
1970-01-01T06:52:51Z,12.247692307692308
1970-01-01T06:52:54Z,13.754166666666666
1970-01-01T06:52:57Z,13.933846153846154
1970-01-01T06:53:00Z,12.585384615384616
1970-01-01T06:53:03Z,12.472307692307693
1970-01-01T06:53:06Z,12.5375
1970-01-01T06:53:09Z,12.583846153846153
1970-01-01T06:53:12Z,14.495384615384616
1970-01-01T06:53:15Z,12.585384615384616
1970-01-01T06:53:18Z,13.596153846153847
1970-01-01T06:53:21Z,12.051666666666668
1970-01-01T06:53:24Z,14.485833333333334
1970-01-01T06:53:27Z,13.596923076923078
1970-01-01T06:53:30Z,12.922307692307692
1970-01-01T06:53:33Z,12.81
1970-01-01T06:53:36Z,13.034615384615385
1970-01-01T06:53:39Z,12.24846153846154
1970-01-01T06:53:42Z,11.910769230769231
1970-01-01T06:53:45Z,14.120833333333334
1970-01-01T06:53:48Z,13.82076923076923
1970-01-01T06:53:51Z,13.755833333333333
1970-01-01T06:53:54Z,13.145384615384616
1970-01-01T06:53:57Z,13.390833333333333
1970-01-01T06:54:00Z,14.494615384615384
1970-01-01T06:54:03Z,13.820769230769232
1970-01-01T06:54:06Z,14.158461538461538
1970-01-01T06:54:09Z,13.034615384615385
1970-01-01T06:54:12Z,12.136153846153846
1970-01-01T06:54:15Z,13.37076923076923
1970-01-01T06:54:18Z,13.147692307692308
1970-01-01T06:54:21Z,13.26
1970-01-01T06:54:24Z,13.876666666666667
1970-01-01T06:54:27Z,14.494615384615384
1970-01-01T06:54:30Z,14.383076923076922
1970-01-01T06:54:33Z,16.068333333333335
1970-01-01T06:54:36Z,14.26923076923077
1970-01-01T06:54:39Z,13.596153846153847
1970-01-01T06:54:42Z,14.364166666666668
1970-01-01T06:54:45Z,12.539166666666667
1970-01-01T06:54:48Z,13.484615384615385
1970-01-01T06:54:51Z,13.633333333333333
1970-01-01T06:54:54Z,13.26
1970-01-01T06:54:57Z,13.933076923076923
1970-01-01T06:55:00Z,13.596153846153847
1970-01-01T06:55:03Z,12.697692307692307
1970-01-01T06:55:06Z,13.876666666666667
1970-01-01T06:55:09Z,15.393846153846154
1970-01-01T06:55:12Z,13.6325
1970-01-01T06:55:15Z,14.046153846153846
1970-01-01T06:55:18Z,13.034615384615385
1970-01-01T06:55:21Z,14.495384615384616
1970-01-01T06:55:24Z,13.8775
1970-01-01T06:55:27Z,14.382307692307693
1970-01-01T06:55:30Z,15.168461538461539
1970-01-01T06:55:33Z,15.393076923076924
1970-01-01T06:55:36Z,13.82076923076923
1970-01-01T06:55:39Z,15.956153846153846
1970-01-01T06:55:42Z,15.802727272727273
1970-01-01T06:55:45Z,15.393076923076924
1970-01-01T06:55:48Z,14.832307692307692
1970-01-01T06:55:51Z,14.494615384615384
1970-01-01T06:55:54Z,14.495384615384616
1970-01-01T06:55:57Z,14.832307692307692
1970-01-01T06:56:00Z,14.831538461538461
1970-01-01T06:56:03Z,13.933846153846154
1970-01-01T06:56:06Z,13.933846153846154
1970-01-01T06:56:09Z,14.873636363636365
1970-01-01T06:56:12Z,14.944615384615386
1970-01-01T06:56:15Z,15.281538461538462
1970-01-01T06:56:18Z,13.876666666666667
1970-01-01T06:56:21Z,14.045384615384616
1970-01-01T06:56:24Z,14.72
1970-01-01T06:56:27Z,14.944615384615386
1970-01-01T06:56:30Z,15.506153846153847
1970-01-01T06:56:33Z,14.606923076923078
1970-01-01T06:56:36Z,15.28076923076923
1970-01-01T06:56:39Z,15.393846153846154
1970-01-01T06:56:42Z,14.607692307692307
1970-01-01T06:56:45Z,14.364166666666668
1970-01-01T06:56:48Z,14.71923076923077
1970-01-01T06:56:51Z,15.17
1970-01-01T06:56:54Z,15.843076923076923
1970-01-01T06:56:57Z,17.528333333333332
1970-01-01T06:57:00Z,13.999166666666667
1970-01-01T06:57:03Z,15.28076923076923
1970-01-01T06:57:06Z,15.730769230769232
1970-01-01T06:57:09Z,13.545454545454545
1970-01-01T06:57:12Z,15.056923076923077
1970-01-01T06:57:15Z,15.618461538461538
1970-01-01T06:57:18Z,15.506153846153847
1970-01-01T06:57:21Z,16.555
1970-01-01T06:57:24Z,15.843846153846155
1970-01-01T06:57:27Z,16.067692307692308
1970-01-01T06:57:30Z,15.61923076923077
1970-01-01T06:57:33Z,15.393846153846154
1970-01-01T06:57:36Z,14.9725
1970-01-01T06:57:39Z,15.056923076923077
1970-01-01T06:57:42Z,15.215833333333334
1970-01-01T06:57:45Z,14.944615384615386
1970-01-01T06:57:48Z,15.618461538461538
1970-01-01T06:57:51Z,15.730769230769232
1970-01-01T06:57:54Z,14.120833333333334
1970-01-01T06:57:57Z,15.281538461538462
1970-01-01T06:58:00Z,15.056923076923077
1970-01-01T06:58:03Z,17.406666666666666
1970-01-01T06:58:06Z,15.843076923076923
1970-01-01T06:58:09Z,15.16923076923077
1970-01-01T06:58:12Z,15.169230769230769
1970-01-01T06:58:15Z,16.18
1970-01-01T06:58:18Z,15.393846153846154
1970-01-01T06:58:21Z,15.3375
1970-01-01T06:58:24Z,16.404615384615386
1970-01-01T06:58:27Z,16.676666666666666
1970-01-01T06:58:30Z,16.516923076923078
1970-01-01T06:58:33Z,16.29230769230769
1970-01-01T06:58:36Z,17.07923076923077
1970-01-01T06:58:39Z,14.944615384615386
1970-01-01T06:58:42Z,15.3375
1970-01-01T06:58:45Z,15.955384615384617
1970-01-01T06:58:48Z,16.404615384615386
1970-01-01T06:58:51Z,16.516923076923078
1970-01-01T06:58:54Z,15.730769230769232
1970-01-01T06:58:57Z,15.3375
1970-01-01T06:59:00Z,17.415384615384617
1970-01-01T06:59:03Z,16.742307692307694
1970-01-01T06:59:06Z,16.74230769230769
1970-01-01T06:59:09Z,16.403846153846153
1970-01-01T06:59:12Z,16.404615384615386
1970-01-01T06:59:15Z,16.74153846153846
1970-01-01T06:59:18Z,16.742307692307694
1970-01-01T06:59:21Z,17.528181818181817
1970-01-01T06:59:24Z,16.919166666666666
1970-01-01T06:59:27Z,16.919166666666666
1970-01-01T06:59:30Z,16.516923076923078
1970-01-01T06:59:33Z,16.0675
1970-01-01T06:59:36Z,16.404615384615386
1970-01-01T06:59:39Z,16.966153846153848
1970-01-01T06:59:42Z,16.404615384615386
1970-01-01T06:59:45Z,17.19076923076923
1970-01-01T06:59:48Z,16.853846153846153
1970-01-01T06:59:51Z,16.189166666666665
1970-01-01T06:59:54Z,16.74153846153846
1970-01-01T06:59:57Z,17.285
1970-01-01T07:00:00Z,15.955384615384615
1970-01-01T07:00:03Z,17.753076923076925
1970-01-01T07:00:06Z,17.64
1970-01-01T07:00:09Z,16.29230769230769
1970-01-01T07:00:12Z,17.163333333333334
1970-01-01T07:00:15Z,17.894166666666667
1970-01-01T07:00:18Z,17.52846153846154
1970-01-01T07:00:21Z,17.07846153846154
1970-01-01T07:00:24Z,17.64
1970-01-01T07:00:27Z,17.97769230769231
1970-01-01T07:00:30Z,16.29230769230769
1970-01-01T07:00:33Z,17.303076923076922
1970-01-01T07:00:36Z,17.52846153846154
1970-01-01T07:00:39Z,17.75307692307692
1970-01-01T07:00:42Z,18.624166666666667
1970-01-01T07:00:45Z,17.650000000000002
1970-01-01T07:00:48Z,17.752307692307692
1970-01-01T07:00:51Z,17.416153846153847
1970-01-01T07:00:54Z,17.07846153846154
1970-01-01T07:00:57Z,18.09
1970-01-01T07:01:00Z,18.652307692307694
1970-01-01T07:01:03Z,18.09
1970-01-01T07:01:06Z,16.554166666666667
1970-01-01T07:01:09Z,18.09
1970-01-01T07:01:12Z,17.52846153846154
1970-01-01T07:01:15Z,18.20230769230769
1970-01-01T07:01:18Z,16.554166666666667
1970-01-01T07:01:21Z,17.64
1970-01-01T07:01:24Z,17.97692307692308
1970-01-01T07:01:27Z,18.65076923076923
1970-01-01T07:01:30Z,19.213846153846156
1970-01-01T07:01:33Z,18.314615384615387
1970-01-01T07:01:36Z,16.74153846153846
1970-01-01T07:01:39Z,16.7975
1970-01-01T07:01:42Z,17.040833333333335
1970-01-01T07:01:45Z,18.98923076923077
1970-01-01T07:01:48Z,21.034000000000002
1970-01-01T07:01:51Z,17.97692307692308
1970-01-01T07:01:54Z,17.752307692307692
1970-01-01T07:01:57Z,18.98846153846154
1970-01-01T07:02:00Z,19.213076923076922
1970-01-01T07:02:03Z,18.08923076923077
1970-01-01T07:02:06Z,18.987692307692306
1970-01-01T07:02:09Z,18.763076923076923
1970-01-01T07:02:12Z,18.457272727272727
1970-01-01T07:02:15Z,17.64
1970-01-01T07:02:18Z,19.43769230769231
1970-01-01T07:02:21Z,17.415384615384614
1970-01-01T07:02:24Z,19.662307692307692
1970-01-01T07:02:27Z,19.10076923076923
1970-01-01T07:02:30Z,18.98923076923077
1970-01-01T07:02:33Z,16.675833333333333
1970-01-01T07:02:36Z,19.475833333333334
1970-01-01T07:02:39Z,18.08923076923077
1970-01-01T07:02:42Z,19.325384615384614
1970-01-01T07:02:45Z,19.326153846153847
1970-01-01T07:02:48Z,19.774615384615384
1970-01-01T07:02:51Z,19.213076923076922
1970-01-01T07:02:54Z,19.43846153846154
1970-01-01T07:02:57Z,19.213076923076922
1970-01-01T07:03:00Z,19.475833333333334
1970-01-01T07:03:03Z,18.875384615384615
1970-01-01T07:03:06Z,18.988333333333333
1970-01-01T07:03:09Z,20.560769230769232
1970-01-01T07:03:12Z,19.662307692307692
1970-01-01T07:03:15Z,18.08923076923077
1970-01-01T07:03:18Z,19.43769230769231
1970-01-01T07:03:21Z,18.875384615384615
1970-01-01T07:03:24Z,20.11230769230769
1970-01-01T07:03:27Z,20.111538461538462
1970-01-01T07:03:30Z,19.325384615384618
1970-01-01T07:03:33Z,18.325454545454544
1970-01-01T07:03:36Z,18.876923076923077
1970-01-01T07:03:39Z,21.123846153846156
1970-01-01T07:03:42Z,19.773846153846154
1970-01-01T07:03:45Z,19.213076923076922
1970-01-01T07:03:48Z,21.01153846153846
1970-01-01T07:03:51Z,19.353333333333335
1970-01-01T07:03:54Z,19.88692307692308
1970-01-01T07:03:57Z,20.560769230769232
1970-01-01T07:04:00Z,18.8675
1970-01-01T07:04:03Z,20.083333333333332
1970-01-01T07:04:06Z,18.875384615384615
1970-01-01T07:04:09Z,21.51181818181818
1970-01-01T07:04:12Z,19.661538461538463
1970-01-01T07:04:15Z,20.89923076923077
1970-01-01T07:04:18Z,20.11230769230769
1970-01-01T07:04:21Z,21.46
1970-01-01T07:04:24Z,21.05666666666667
1970-01-01T07:04:27Z,20.786153846153848
1970-01-01T07:04:30Z,21.122307692307693
1970-01-01T07:04:33Z,19.718333333333334
1970-01-01T07:04:36Z,19.775384615384617
1970-01-01T07:04:39Z,19.774615384615384
1970-01-01T07:04:42Z,19.55076923076923
1970-01-01T07:04:45Z,20.785384615384615
1970-01-01T07:04:48Z,21.300833333333333
1970-01-01T07:04:51Z,19.840833333333332
1970-01-01T07:04:54Z,20.89846153846154
1970-01-01T07:04:57Z,20.673076923076923
1970-01-01T07:05:00Z,22.133846153846154
1970-01-01T07:05:03Z,19.886923076923075
1970-01-01T07:05:06Z,19.661538461538463
1970-01-01T07:05:09Z,23.370833333333334
1970-01-01T07:05:12Z,21.34846153846154
1970-01-01T07:05:15Z,21.46
1970-01-01T07:05:18Z,20.110769230769233
1970-01-01T07:05:21Z,19.43846153846154
1970-01-01T07:05:24Z,21.34846153846154
1970-01-01T07:05:27Z,19.961666666666666
1970-01-01T07:05:30Z,20.224615384615383
1970-01-01T07:05:33Z,21.572307692307692
1970-01-01T07:05:36Z,22.02230769230769
1970-01-01T07:05:39Z,21.572307692307692
1970-01-01T07:05:42Z,20.223846153846154
1970-01-01T07:05:45Z,20.570833333333333
1970-01-01T07:05:48Z,19.840833333333332
1970-01-01T07:05:51Z,21.011538461538464
1970-01-01T07:05:54Z,21.46076923076923
1970-01-01T07:05:57Z,22.35923076923077
1970-01-01T07:06:00Z,23.033846153846156
1970-01-01T07:06:03Z,20.56153846153846
1970-01-01T07:06:06Z,20.785384615384615
1970-01-01T07:06:09Z,22.638333333333335
1970-01-01T07:06:12Z,19.784545454545455
1970-01-01T07:06:15Z,22.80846153846154
1970-01-01T07:06:18Z,22.35923076923077
1970-01-01T07:06:21Z,21.46
1970-01-01T07:06:24Z,21.123076923076923
1970-01-01T07:06:27Z,22.275
1970-01-01T07:06:30Z,23.25846153846154
1970-01-01T07:06:33Z,20.326666666666668
1970-01-01T07:06:36Z,22.1525
1970-01-01T07:06:39Z,21.573076923076925
1970-01-01T07:06:42Z,20.673846153846153
1970-01-01T07:06:45Z,20.56153846153846
1970-01-01T07:06:48Z,22.35923076923077
1970-01-01T07:06:51Z,23.25846153846154
1970-01-01T07:06:54Z,20.570833333333333
1970-01-01T07:06:57Z,22.134615384615383
1970-01-01T07:07:00Z,23.483076923076922
1970-01-01T07:07:03Z,23.145384615384618
1970-01-01T07:07:06Z,22.246153846153845
1970-01-01T07:07:09Z,22.83909090909091
1970-01-01T07:07:12Z,22.80923076923077
1970-01-01T07:07:15Z,23.033846153846156
1970-01-01T07:07:18Z,24.833076923076923
1970-01-01T07:07:21Z,21.572307692307692
1970-01-01T07:07:24Z,21.683846153846154
1970-01-01T07:07:27Z,24.71
1970-01-01T07:07:30Z,21.684615384615384
1970-01-01T07:07:33Z,21.90923076923077
1970-01-01T07:07:36Z,22.80846153846154
1970-01-01T07:07:39Z,21.46
